=== Training Log Started ===
Configurations: Namespace(data_root='/mnt/afs/250010063/AP0004_Midterm/data', save_path='/mnt/afs/250010063/AP0004_Midterm/results', exp='Transformer_batch60', d_model=256, n_head=8, n_layers=3, ffn_dim=1024, dropout=0.33, norm_type='layernorm', pos_type='learnable', resume='', batch_size=60, lr=0.0008, epochs=50, clip=1.0, seed=42)
Using device: cuda
Model initialized with 24,743,010 trainable parameters
Epoch14, Iter [722/1667] | Loss: 3.9485
Epoch14, Iter [723/1667] | Loss: 3.7618
Epoch14, Iter [724/1667] | Loss: 3.6104
Epoch14, Iter [725/1667] | Loss: 3.7575
Epoch14, Iter [726/1667] | Loss: 3.7486
Epoch14, Iter [727/1667] | Loss: 3.7463
Epoch14, Iter [728/1667] | Loss: 3.7946
Epoch14, Iter [729/1667] | Loss: 3.7497
Epoch14, Iter [730/1667] | Loss: 3.7111
Epoch14, Iter [731/1667] | Loss: 3.7726
Epoch14, Iter [732/1667] | Loss: 3.8070
Epoch14, Iter [733/1667] | Loss: 3.8531
Epoch14, Iter [734/1667] | Loss: 3.8530
Epoch14, Iter [735/1667] | Loss: 3.8744
Epoch14, Iter [736/1667] | Loss: 3.8767
Epoch14, Iter [737/1667] | Loss: 3.7558
Epoch14, Iter [738/1667] | Loss: 3.8343
Epoch14, Iter [739/1667] | Loss: 3.7552
Epoch14, Iter [740/1667] | Loss: 3.8687
Epoch14, Iter [741/1667] | Loss: 3.8962
Epoch14, Iter [742/1667] | Loss: 3.9450
Epoch14, Iter [743/1667] | Loss: 3.7834
Epoch14, Iter [744/1667] | Loss: 3.7291
Epoch14, Iter [745/1667] | Loss: 3.8253
Epoch14, Iter [746/1667] | Loss: 3.8486
Epoch14, Iter [747/1667] | Loss: 3.8434
Epoch14, Iter [748/1667] | Loss: 3.9711
Epoch14, Iter [749/1667] | Loss: 3.9588
Epoch14, Iter [750/1667] | Loss: 3.8217
Epoch14, Iter [751/1667] | Loss: 3.8277
Epoch14, Iter [752/1667] | Loss: 3.7053
Epoch14, Iter [753/1667] | Loss: 3.8251
Epoch14, Iter [754/1667] | Loss: 3.8539
Epoch14, Iter [755/1667] | Loss: 3.6918
Epoch14, Iter [756/1667] | Loss: 3.7202
Epoch14, Iter [757/1667] | Loss: 3.8968
Epoch14, Iter [758/1667] | Loss: 3.8843
Epoch14, Iter [759/1667] | Loss: 3.8794
Epoch14, Iter [760/1667] | Loss: 3.7440
Epoch14, Iter [761/1667] | Loss: 3.7002
Epoch14, Iter [762/1667] | Loss: 3.6940
Epoch14, Iter [763/1667] | Loss: 3.7049
Epoch14, Iter [764/1667] | Loss: 3.8391
Epoch14, Iter [765/1667] | Loss: 3.6802
Epoch14, Iter [766/1667] | Loss: 3.8988
Epoch14, Iter [767/1667] | Loss: 3.7410
Epoch14, Iter [768/1667] | Loss: 3.8822
Epoch14, Iter [769/1667] | Loss: 3.8990
Epoch14, Iter [770/1667] | Loss: 3.7869
Epoch14, Iter [771/1667] | Loss: 3.9736
Epoch14, Iter [772/1667] | Loss: 3.7345
Epoch14, Iter [773/1667] | Loss: 3.8116
Epoch14, Iter [774/1667] | Loss: 3.7867
Epoch14, Iter [775/1667] | Loss: 3.8591
Epoch14, Iter [776/1667] | Loss: 3.9893
Epoch14, Iter [777/1667] | Loss: 3.8184
Epoch14, Iter [778/1667] | Loss: 3.8244
Epoch14, Iter [779/1667] | Loss: 3.6561
Epoch14, Iter [780/1667] | Loss: 3.7515
Epoch14, Iter [781/1667] | Loss: 3.6793
Epoch14, Iter [782/1667] | Loss: 3.8901
Epoch14, Iter [783/1667] | Loss: 3.8416
Epoch14, Iter [784/1667] | Loss: 3.8308
Epoch14, Iter [785/1667] | Loss: 3.9357
Epoch14, Iter [786/1667] | Loss: 3.9396
Epoch14, Iter [787/1667] | Loss: 3.7427
Epoch14, Iter [788/1667] | Loss: 3.9968
Epoch14, Iter [789/1667] | Loss: 3.7971
Epoch14, Iter [790/1667] | Loss: 3.7261
Epoch14, Iter [791/1667] | Loss: 3.7438
Epoch14, Iter [792/1667] | Loss: 3.8341
Epoch14, Iter [793/1667] | Loss: 3.7160
Epoch14, Iter [794/1667] | Loss: 3.7541
Epoch14, Iter [795/1667] | Loss: 3.7492
Epoch14, Iter [796/1667] | Loss: 3.8130
Epoch14, Iter [797/1667] | Loss: 3.9922
Epoch14, Iter [798/1667] | Loss: 3.8794
Epoch14, Iter [799/1667] | Loss: 3.9439
Epoch14, Iter [800/1667] | Loss: 3.6421
Epoch14, Iter [801/1667] | Loss: 3.8406
Epoch14, Iter [802/1667] | Loss: 3.8362
Epoch14, Iter [803/1667] | Loss: 3.9009
Epoch14, Iter [804/1667] | Loss: 3.8626
Epoch14, Iter [805/1667] | Loss: 3.8972
Epoch14, Iter [806/1667] | Loss: 3.8256
Epoch14, Iter [807/1667] | Loss: 3.7450
Epoch14, Iter [808/1667] | Loss: 3.8427
Epoch14, Iter [809/1667] | Loss: 3.9114
Epoch14, Iter [810/1667] | Loss: 3.7575
Epoch14, Iter [811/1667] | Loss: 3.9170
Epoch14, Iter [812/1667] | Loss: 3.8873
Epoch14, Iter [813/1667] | Loss: 3.8171
Epoch14, Iter [814/1667] | Loss: 3.7813
Epoch14, Iter [815/1667] | Loss: 3.8876
Epoch14, Iter [816/1667] | Loss: 3.8380
Epoch14, Iter [817/1667] | Loss: 3.8665
Epoch14, Iter [818/1667] | Loss: 3.7620
Epoch14, Iter [819/1667] | Loss: 3.9282
Epoch14, Iter [820/1667] | Loss: 3.9200
Epoch14, Iter [821/1667] | Loss: 3.7877
Epoch14, Iter [822/1667] | Loss: 3.7657
Epoch14, Iter [823/1667] | Loss: 3.8198
Epoch14, Iter [824/1667] | Loss: 3.9458
Epoch14, Iter [825/1667] | Loss: 3.8068
Epoch14, Iter [826/1667] | Loss: 3.8921
Epoch14, Iter [827/1667] | Loss: 4.0105
Epoch14, Iter [828/1667] | Loss: 3.7981
Epoch14, Iter [829/1667] | Loss: 3.6496
Epoch14, Iter [830/1667] | Loss: 3.7866
Epoch14, Iter [831/1667] | Loss: 3.8092
Epoch14, Iter [832/1667] | Loss: 3.8962
Epoch14, Iter [833/1667] | Loss: 3.8663
Epoch14, Iter [834/1667] | Loss: 3.9567
Epoch14, Iter [835/1667] | Loss: 3.7952
Epoch14, Iter [836/1667] | Loss: 3.7703
Epoch14, Iter [837/1667] | Loss: 3.8528
Epoch14, Iter [838/1667] | Loss: 3.7998
Epoch14, Iter [839/1667] | Loss: 3.9309
Epoch14, Iter [840/1667] | Loss: 4.0403
Epoch14, Iter [841/1667] | Loss: 3.8233
Epoch14, Iter [842/1667] | Loss: 3.8197
Epoch14, Iter [843/1667] | Loss: 4.0559
Epoch14, Iter [844/1667] | Loss: 3.6977
Epoch14, Iter [845/1667] | Loss: 3.7345
Epoch14, Iter [846/1667] | Loss: 3.6718
Epoch14, Iter [847/1667] | Loss: 3.9466
Epoch14, Iter [848/1667] | Loss: 3.7547
Epoch14, Iter [849/1667] | Loss: 3.9403
Epoch14, Iter [850/1667] | Loss: 3.8539
Epoch14, Iter [851/1667] | Loss: 3.9728
Epoch14, Iter [852/1667] | Loss: 3.8158
Epoch14, Iter [853/1667] | Loss: 3.8035
Epoch14, Iter [854/1667] | Loss: 3.9930
Epoch14, Iter [855/1667] | Loss: 3.7810
Epoch14, Iter [856/1667] | Loss: 3.9013
Epoch14, Iter [857/1667] | Loss: 3.8741
Epoch14, Iter [858/1667] | Loss: 3.7546
Epoch14, Iter [859/1667] | Loss: 3.7999
Epoch14, Iter [860/1667] | Loss: 3.9009
Epoch14, Iter [861/1667] | Loss: 3.8537
Epoch14, Iter [862/1667] | Loss: 3.7084
Epoch14, Iter [863/1667] | Loss: 3.6825
Epoch14, Iter [864/1667] | Loss: 4.0226
Epoch14, Iter [865/1667] | Loss: 3.8776
Epoch14, Iter [866/1667] | Loss: 3.6939
Epoch14, Iter [867/1667] | Loss: 3.6013
Epoch14, Iter [868/1667] | Loss: 3.6492
Epoch14, Iter [869/1667] | Loss: 3.7880
Epoch14, Iter [870/1667] | Loss: 3.7944
Epoch14, Iter [871/1667] | Loss: 3.7364
Epoch14, Iter [872/1667] | Loss: 3.8201
Epoch14, Iter [873/1667] | Loss: 3.8014
Epoch14, Iter [874/1667] | Loss: 3.7387
Epoch14, Iter [875/1667] | Loss: 4.0188
Epoch14, Iter [876/1667] | Loss: 3.7945
Epoch14, Iter [877/1667] | Loss: 3.9199
Epoch14, Iter [878/1667] | Loss: 3.9463
Epoch14, Iter [879/1667] | Loss: 3.7726
Epoch14, Iter [880/1667] | Loss: 3.7512
Epoch14, Iter [881/1667] | Loss: 3.9660
Epoch14, Iter [882/1667] | Loss: 3.9857
Epoch14, Iter [883/1667] | Loss: 3.9636
Epoch14, Iter [884/1667] | Loss: 3.8432
Epoch14, Iter [885/1667] | Loss: 4.0102
Epoch14, Iter [886/1667] | Loss: 4.1077
Epoch14, Iter [887/1667] | Loss: 3.7698
Epoch14, Iter [888/1667] | Loss: 3.7853
Epoch14, Iter [889/1667] | Loss: 3.7663
Epoch14, Iter [890/1667] | Loss: 3.6193
Epoch14, Iter [891/1667] | Loss: 4.0452
Epoch14, Iter [892/1667] | Loss: 3.8365
Epoch14, Iter [893/1667] | Loss: 3.6653
Epoch14, Iter [894/1667] | Loss: 3.6893
Epoch14, Iter [895/1667] | Loss: 3.8278
Epoch14, Iter [896/1667] | Loss: 3.7860
Epoch14, Iter [897/1667] | Loss: 3.8453
Epoch14, Iter [898/1667] | Loss: 3.8279
Epoch14, Iter [899/1667] | Loss: 3.8274
Epoch14, Iter [900/1667] | Loss: 3.7901
Epoch14, Iter [901/1667] | Loss: 3.8251
Epoch14, Iter [902/1667] | Loss: 3.9541
Epoch14, Iter [903/1667] | Loss: 3.8259
Epoch14, Iter [904/1667] | Loss: 3.8901
Epoch14, Iter [905/1667] | Loss: 3.8850
Epoch14, Iter [906/1667] | Loss: 3.7248
Epoch14, Iter [907/1667] | Loss: 3.7678
Epoch14, Iter [908/1667] | Loss: 3.7084
Epoch14, Iter [909/1667] | Loss: 3.7713
Epoch14, Iter [910/1667] | Loss: 3.7361
Epoch14, Iter [911/1667] | Loss: 4.0088
Epoch14, Iter [912/1667] | Loss: 3.8705
Epoch14, Iter [913/1667] | Loss: 3.9595
Epoch14, Iter [914/1667] | Loss: 3.6609
Epoch14, Iter [915/1667] | Loss: 3.7583
Epoch14, Iter [916/1667] | Loss: 3.6802
Epoch14, Iter [917/1667] | Loss: 3.8646
Epoch14, Iter [918/1667] | Loss: 3.9183
Epoch14, Iter [919/1667] | Loss: 3.9364
Epoch14, Iter [920/1667] | Loss: 3.9722
Epoch14, Iter [921/1667] | Loss: 3.8912
Epoch14, Iter [922/1667] | Loss: 3.8332
Epoch14, Iter [923/1667] | Loss: 3.8120
Epoch14, Iter [924/1667] | Loss: 3.7771
Epoch14, Iter [925/1667] | Loss: 3.8230
Epoch14, Iter [926/1667] | Loss: 3.9047
Epoch14, Iter [927/1667] | Loss: 3.8458
Epoch14, Iter [928/1667] | Loss: 3.8047
Epoch14, Iter [929/1667] | Loss: 3.7361
Epoch14, Iter [930/1667] | Loss: 3.8866
Epoch14, Iter [931/1667] | Loss: 3.8602
Epoch14, Iter [932/1667] | Loss: 3.8843
Epoch14, Iter [933/1667] | Loss: 3.8247
Epoch14, Iter [934/1667] | Loss: 3.9240
Epoch14, Iter [935/1667] | Loss: 3.9385
Epoch14, Iter [936/1667] | Loss: 3.7267
Epoch14, Iter [937/1667] | Loss: 3.8339
Epoch14, Iter [938/1667] | Loss: 3.9203
Epoch14, Iter [939/1667] | Loss: 3.8185
Epoch14, Iter [940/1667] | Loss: 4.0902
Epoch14, Iter [941/1667] | Loss: 3.8480
Epoch14, Iter [942/1667] | Loss: 3.8020
Epoch14, Iter [943/1667] | Loss: 3.6943
Epoch14, Iter [944/1667] | Loss: 4.0108
Epoch14, Iter [945/1667] | Loss: 3.9190
Epoch14, Iter [946/1667] | Loss: 3.5982
Epoch14, Iter [947/1667] | Loss: 3.8022
Epoch14, Iter [948/1667] | Loss: 3.8636
Epoch14, Iter [949/1667] | Loss: 3.7689
Epoch14, Iter [950/1667] | Loss: 3.6894
Epoch14, Iter [951/1667] | Loss: 3.8842
Epoch14, Iter [952/1667] | Loss: 3.8444
Epoch14, Iter [953/1667] | Loss: 3.9093
Epoch14, Iter [954/1667] | Loss: 3.8092
Epoch14, Iter [955/1667] | Loss: 3.8232
Epoch14, Iter [956/1667] | Loss: 3.8847
Epoch14, Iter [957/1667] | Loss: 3.8567
Epoch14, Iter [958/1667] | Loss: 3.9831
Epoch14, Iter [959/1667] | Loss: 3.9152
Epoch14, Iter [960/1667] | Loss: 3.8930
Epoch14, Iter [961/1667] | Loss: 4.0397
Epoch14, Iter [962/1667] | Loss: 3.8672
Epoch14, Iter [963/1667] | Loss: 3.8349
Epoch14, Iter [964/1667] | Loss: 3.8449
Epoch14, Iter [965/1667] | Loss: 3.9286
Epoch14, Iter [966/1667] | Loss: 3.8773
Epoch14, Iter [967/1667] | Loss: 3.8166
Epoch14, Iter [968/1667] | Loss: 3.8448
Epoch14, Iter [969/1667] | Loss: 3.8977
Epoch14, Iter [970/1667] | Loss: 3.7888
Epoch14, Iter [971/1667] | Loss: 3.8326
Epoch14, Iter [972/1667] | Loss: 3.8670
Epoch14, Iter [973/1667] | Loss: 4.0243
Epoch14, Iter [974/1667] | Loss: 3.8372
Epoch14, Iter [975/1667] | Loss: 3.8971
Epoch14, Iter [976/1667] | Loss: 3.7453
Epoch14, Iter [977/1667] | Loss: 3.8847
Epoch14, Iter [978/1667] | Loss: 3.9119
Epoch14, Iter [979/1667] | Loss: 3.8788
Epoch14, Iter [980/1667] | Loss: 3.9169
Epoch14, Iter [981/1667] | Loss: 3.9901
Epoch14, Iter [982/1667] | Loss: 3.6922
Epoch14, Iter [983/1667] | Loss: 3.8474
Epoch14, Iter [984/1667] | Loss: 3.8301
Epoch14, Iter [985/1667] | Loss: 3.8024
Epoch14, Iter [986/1667] | Loss: 3.9641
Epoch14, Iter [987/1667] | Loss: 3.9281
Epoch14, Iter [988/1667] | Loss: 3.7899
Epoch14, Iter [989/1667] | Loss: 3.8054
Epoch14, Iter [990/1667] | Loss: 3.7056
Epoch14, Iter [991/1667] | Loss: 3.7760
Epoch14, Iter [992/1667] | Loss: 3.9751
Epoch14, Iter [993/1667] | Loss: 4.0073
Epoch14, Iter [994/1667] | Loss: 3.8633
Epoch14, Iter [995/1667] | Loss: 3.7344
Epoch14, Iter [996/1667] | Loss: 3.8288
Epoch14, Iter [997/1667] | Loss: 4.0051
Epoch14, Iter [998/1667] | Loss: 3.9182
Epoch14, Iter [999/1667] | Loss: 4.0945
Epoch14, Iter [1000/1667] | Loss: 3.6893
Epoch14, Iter [1001/1667] | Loss: 3.9204
Epoch14, Iter [1002/1667] | Loss: 3.9166
Epoch14, Iter [1003/1667] | Loss: 3.6491
Epoch14, Iter [1004/1667] | Loss: 4.0182
Epoch14, Iter [1005/1667] | Loss: 3.8282
Epoch14, Iter [1006/1667] | Loss: 3.8073
Epoch14, Iter [1007/1667] | Loss: 3.9678
Epoch14, Iter [1008/1667] | Loss: 3.8954
Epoch14, Iter [1009/1667] | Loss: 3.8546
Epoch14, Iter [1010/1667] | Loss: 3.7710
Epoch14, Iter [1011/1667] | Loss: 3.9367
Epoch14, Iter [1012/1667] | Loss: 3.9377
Epoch14, Iter [1013/1667] | Loss: 3.9039
Epoch14, Iter [1014/1667] | Loss: 3.9801
Epoch14, Iter [1015/1667] | Loss: 3.7198
Epoch14, Iter [1016/1667] | Loss: 3.7485
Epoch14, Iter [1017/1667] | Loss: 3.9554
Epoch14, Iter [1018/1667] | Loss: 3.8822
Epoch14, Iter [1019/1667] | Loss: 3.8781
Epoch14, Iter [1020/1667] | Loss: 3.7823
Epoch14, Iter [1021/1667] | Loss: 3.9607
Epoch14, Iter [1022/1667] | Loss: 3.8726
Epoch14, Iter [1023/1667] | Loss: 3.7905
Epoch14, Iter [1024/1667] | Loss: 3.9204
Epoch14, Iter [1025/1667] | Loss: 3.9108
Epoch14, Iter [1026/1667] | Loss: 3.7284
Epoch14, Iter [1027/1667] | Loss: 3.9478
Epoch14, Iter [1028/1667] | Loss: 3.7308
Epoch14, Iter [1029/1667] | Loss: 4.0018
Epoch14, Iter [1030/1667] | Loss: 3.8072
Epoch14, Iter [1031/1667] | Loss: 3.8449
Epoch14, Iter [1032/1667] | Loss: 3.9728
Epoch14, Iter [1033/1667] | Loss: 3.9280
Epoch14, Iter [1034/1667] | Loss: 3.8578
Epoch14, Iter [1035/1667] | Loss: 3.8384
Epoch14, Iter [1036/1667] | Loss: 3.9902
Epoch14, Iter [1037/1667] | Loss: 3.9164
Epoch14, Iter [1038/1667] | Loss: 4.0023
Epoch14, Iter [1039/1667] | Loss: 3.8216
Epoch14, Iter [1040/1667] | Loss: 3.7675
Epoch14, Iter [1041/1667] | Loss: 3.8046
Epoch14, Iter [1042/1667] | Loss: 3.7948
Epoch14, Iter [1043/1667] | Loss: 3.9130
Epoch14, Iter [1044/1667] | Loss: 3.8443
Epoch14, Iter [1045/1667] | Loss: 3.7385
Epoch14, Iter [1046/1667] | Loss: 3.9692
Epoch14, Iter [1047/1667] | Loss: 4.0464
Epoch14, Iter [1048/1667] | Loss: 3.5950
Epoch14, Iter [1049/1667] | Loss: 3.9732
Epoch14, Iter [1050/1667] | Loss: 3.7768
Epoch14, Iter [1051/1667] | Loss: 3.8548
Epoch14, Iter [1052/1667] | Loss: 3.8764
Epoch14, Iter [1053/1667] | Loss: 3.8225
Epoch14, Iter [1054/1667] | Loss: 3.9326
Epoch14, Iter [1055/1667] | Loss: 3.6768
Epoch14, Iter [1056/1667] | Loss: 3.8623
Epoch14, Iter [1057/1667] | Loss: 3.8417
Epoch14, Iter [1058/1667] | Loss: 4.0817
Epoch14, Iter [1059/1667] | Loss: 3.8518
Epoch14, Iter [1060/1667] | Loss: 3.8119
Epoch14, Iter [1061/1667] | Loss: 4.0761
Epoch14, Iter [1062/1667] | Loss: 3.8203
Epoch14, Iter [1063/1667] | Loss: 3.9127
Epoch14, Iter [1064/1667] | Loss: 3.7810
Epoch14, Iter [1065/1667] | Loss: 3.7918
Epoch14, Iter [1066/1667] | Loss: 4.0476
Epoch14, Iter [1067/1667] | Loss: 3.6979
Epoch14, Iter [1068/1667] | Loss: 3.8659
Epoch14, Iter [1069/1667] | Loss: 3.9861
Epoch14, Iter [1070/1667] | Loss: 3.8537
Epoch14, Iter [1071/1667] | Loss: 3.8609
Epoch14, Iter [1072/1667] | Loss: 4.0061
Epoch14, Iter [1073/1667] | Loss: 3.7644
Epoch14, Iter [1074/1667] | Loss: 3.8199
Epoch14, Iter [1075/1667] | Loss: 3.7801
Epoch14, Iter [1076/1667] | Loss: 3.9008
Epoch14, Iter [1077/1667] | Loss: 3.8605
Epoch14, Iter [1078/1667] | Loss: 3.8291
Epoch14, Iter [1079/1667] | Loss: 3.8271
Epoch14, Iter [1080/1667] | Loss: 3.7551
Epoch14, Iter [1081/1667] | Loss: 3.6531
Epoch14, Iter [1082/1667] | Loss: 3.7803
Epoch14, Iter [1083/1667] | Loss: 3.8957
Epoch14, Iter [1084/1667] | Loss: 3.6529
Epoch14, Iter [1085/1667] | Loss: 3.6114
Epoch14, Iter [1086/1667] | Loss: 3.7210
Epoch14, Iter [1087/1667] | Loss: 4.0643
Epoch14, Iter [1088/1667] | Loss: 4.0155
Epoch14, Iter [1089/1667] | Loss: 3.8287
Epoch14, Iter [1090/1667] | Loss: 3.9468
Epoch14, Iter [1091/1667] | Loss: 3.8963
Epoch14, Iter [1092/1667] | Loss: 3.8630
Epoch14, Iter [1093/1667] | Loss: 3.7226
Epoch14, Iter [1094/1667] | Loss: 3.8136
Epoch14, Iter [1095/1667] | Loss: 3.8403
Epoch14, Iter [1096/1667] | Loss: 3.8866
Epoch14, Iter [1097/1667] | Loss: 3.8321
Epoch14, Iter [1098/1667] | Loss: 3.9330
Epoch14, Iter [1099/1667] | Loss: 3.7799
Epoch14, Iter [1100/1667] | Loss: 3.8505
Epoch14, Iter [1101/1667] | Loss: 3.8934
Epoch14, Iter [1102/1667] | Loss: 4.0470
Epoch14, Iter [1103/1667] | Loss: 3.9016
Epoch14, Iter [1104/1667] | Loss: 3.9034
Epoch14, Iter [1105/1667] | Loss: 3.9659
Epoch14, Iter [1106/1667] | Loss: 3.8873
Epoch14, Iter [1107/1667] | Loss: 3.7752
Epoch14, Iter [1108/1667] | Loss: 3.6584
Epoch14, Iter [1109/1667] | Loss: 3.8871
Epoch14, Iter [1110/1667] | Loss: 3.8051
Epoch14, Iter [1111/1667] | Loss: 3.8849
Epoch14, Iter [1112/1667] | Loss: 3.8025
Epoch14, Iter [1113/1667] | Loss: 3.9582
Epoch14, Iter [1114/1667] | Loss: 3.8711
Epoch14, Iter [1115/1667] | Loss: 3.8578
Epoch14, Iter [1116/1667] | Loss: 3.9884
Epoch14, Iter [1117/1667] | Loss: 3.9468
Epoch14, Iter [1118/1667] | Loss: 3.8298
Epoch14, Iter [1119/1667] | Loss: 3.8639
Epoch14, Iter [1120/1667] | Loss: 3.8398
Epoch14, Iter [1121/1667] | Loss: 3.8578
Epoch14, Iter [1122/1667] | Loss: 3.8174
Epoch14, Iter [1123/1667] | Loss: 3.7969
Epoch14, Iter [1124/1667] | Loss: 3.8949
Epoch14, Iter [1125/1667] | Loss: 3.8761
Epoch14, Iter [1126/1667] | Loss: 3.6950
Epoch14, Iter [1127/1667] | Loss: 3.7774
Epoch14, Iter [1128/1667] | Loss: 3.8022
Epoch14, Iter [1129/1667] | Loss: 3.7443
Epoch14, Iter [1130/1667] | Loss: 3.8633
Epoch14, Iter [1131/1667] | Loss: 3.9320
Epoch14, Iter [1132/1667] | Loss: 3.7395
Epoch14, Iter [1133/1667] | Loss: 3.8385
Epoch14, Iter [1134/1667] | Loss: 3.8058
Epoch14, Iter [1135/1667] | Loss: 3.7460
Epoch14, Iter [1136/1667] | Loss: 4.0035
Epoch14, Iter [1137/1667] | Loss: 3.7099
Epoch14, Iter [1138/1667] | Loss: 3.6847
Epoch14, Iter [1139/1667] | Loss: 3.9295
Epoch14, Iter [1140/1667] | Loss: 3.8039
Epoch14, Iter [1141/1667] | Loss: 4.0516
Epoch14, Iter [1142/1667] | Loss: 3.8552
Epoch14, Iter [1143/1667] | Loss: 3.7563
Epoch14, Iter [1144/1667] | Loss: 3.8776
Epoch14, Iter [1145/1667] | Loss: 3.7702
Epoch14, Iter [1146/1667] | Loss: 3.7163
Epoch14, Iter [1147/1667] | Loss: 3.7993
Epoch14, Iter [1148/1667] | Loss: 3.9062
Epoch14, Iter [1149/1667] | Loss: 3.9805
Epoch14, Iter [1150/1667] | Loss: 3.9156
Epoch14, Iter [1151/1667] | Loss: 3.9126
Epoch14, Iter [1152/1667] | Loss: 3.9170
Epoch14, Iter [1153/1667] | Loss: 3.8890
Epoch14, Iter [1154/1667] | Loss: 3.8511
Epoch14, Iter [1155/1667] | Loss: 3.8564
Epoch14, Iter [1156/1667] | Loss: 3.8421
Epoch14, Iter [1157/1667] | Loss: 3.9892
Epoch14, Iter [1158/1667] | Loss: 3.8721
Epoch14, Iter [1159/1667] | Loss: 3.9888
Epoch14, Iter [1160/1667] | Loss: 3.9209
Epoch14, Iter [1161/1667] | Loss: 3.9467
Epoch14, Iter [1162/1667] | Loss: 3.8673
Epoch14, Iter [1163/1667] | Loss: 3.8262
Epoch14, Iter [1164/1667] | Loss: 3.9178
Epoch14, Iter [1165/1667] | Loss: 3.7675
Epoch14, Iter [1166/1667] | Loss: 4.0722
Epoch14, Iter [1167/1667] | Loss: 3.7918
Epoch14, Iter [1168/1667] | Loss: 3.9771
Epoch14, Iter [1169/1667] | Loss: 3.9047
Epoch14, Iter [1170/1667] | Loss: 3.7053
Epoch14, Iter [1171/1667] | Loss: 3.8536
Epoch14, Iter [1172/1667] | Loss: 3.8508
Epoch14, Iter [1173/1667] | Loss: 3.8465
Epoch14, Iter [1174/1667] | Loss: 3.8877
Epoch14, Iter [1175/1667] | Loss: 3.8871
Epoch14, Iter [1176/1667] | Loss: 3.8798
Epoch14, Iter [1177/1667] | Loss: 3.8220
Epoch14, Iter [1178/1667] | Loss: 3.7639
Epoch14, Iter [1179/1667] | Loss: 3.9530
Epoch14, Iter [1180/1667] | Loss: 3.8351
Epoch14, Iter [1181/1667] | Loss: 3.8056
Epoch14, Iter [1182/1667] | Loss: 3.9838
Epoch14, Iter [1183/1667] | Loss: 3.9879
Epoch14, Iter [1184/1667] | Loss: 3.7113
Epoch14, Iter [1185/1667] | Loss: 4.0224
Epoch14, Iter [1186/1667] | Loss: 3.8567
Epoch14, Iter [1187/1667] | Loss: 3.8165
Epoch14, Iter [1188/1667] | Loss: 3.8724
Epoch14, Iter [1189/1667] | Loss: 3.7764
Epoch14, Iter [1190/1667] | Loss: 4.0816
Epoch14, Iter [1191/1667] | Loss: 4.1399
Epoch14, Iter [1192/1667] | Loss: 3.8312
Epoch14, Iter [1193/1667] | Loss: 3.8841
Epoch14, Iter [1194/1667] | Loss: 3.8057
Epoch14, Iter [1195/1667] | Loss: 3.8051
Epoch14, Iter [1196/1667] | Loss: 3.8157
Epoch14, Iter [1197/1667] | Loss: 3.8440
Epoch14, Iter [1198/1667] | Loss: 4.1039
Epoch14, Iter [1199/1667] | Loss: 3.9015
Epoch14, Iter [1200/1667] | Loss: 3.8384
Epoch14, Iter [1201/1667] | Loss: 3.7604
Epoch14, Iter [1202/1667] | Loss: 3.8383
Epoch14, Iter [1203/1667] | Loss: 4.0420
Epoch14, Iter [1204/1667] | Loss: 3.8784
Epoch14, Iter [1205/1667] | Loss: 3.8843
Epoch14, Iter [1206/1667] | Loss: 3.9719
Epoch14, Iter [1207/1667] | Loss: 4.0242
Epoch14, Iter [1208/1667] | Loss: 4.0215
Epoch14, Iter [1209/1667] | Loss: 3.8856
Epoch14, Iter [1210/1667] | Loss: 3.9337
Epoch14, Iter [1211/1667] | Loss: 3.7638
Epoch14, Iter [1212/1667] | Loss: 3.8869
Epoch14, Iter [1213/1667] | Loss: 3.9196
Epoch14, Iter [1214/1667] | Loss: 3.9259
Epoch14, Iter [1215/1667] | Loss: 3.8163
Epoch14, Iter [1216/1667] | Loss: 3.8377
Epoch14, Iter [1217/1667] | Loss: 3.8923
Epoch14, Iter [1218/1667] | Loss: 4.0533
Epoch14, Iter [1219/1667] | Loss: 3.8958
Epoch14, Iter [1220/1667] | Loss: 4.0288
Epoch14, Iter [1221/1667] | Loss: 3.8108
Epoch14, Iter [1222/1667] | Loss: 3.7812
Epoch14, Iter [1223/1667] | Loss: 3.7676
Epoch14, Iter [1224/1667] | Loss: 3.8114
Epoch14, Iter [1225/1667] | Loss: 3.8579
Epoch14, Iter [1226/1667] | Loss: 4.0123
Epoch14, Iter [1227/1667] | Loss: 3.9091
Epoch14, Iter [1228/1667] | Loss: 3.9635
Epoch14, Iter [1229/1667] | Loss: 3.7499
Epoch14, Iter [1230/1667] | Loss: 3.8939
Epoch14, Iter [1231/1667] | Loss: 3.9209
Epoch14, Iter [1232/1667] | Loss: 3.9688
Epoch14, Iter [1233/1667] | Loss: 4.0596
Epoch14, Iter [1234/1667] | Loss: 3.8055
Epoch14, Iter [1235/1667] | Loss: 3.8633
Epoch14, Iter [1236/1667] | Loss: 3.9252
Epoch14, Iter [1237/1667] | Loss: 3.9596
Epoch14, Iter [1238/1667] | Loss: 3.9226
Epoch14, Iter [1239/1667] | Loss: 4.0565
Epoch14, Iter [1240/1667] | Loss: 3.7781
Epoch14, Iter [1241/1667] | Loss: 3.8601
Epoch14, Iter [1242/1667] | Loss: 4.0401
